0.868423,0.0378323,-1.0091
0.0255814,0.104602,-0.300726
0.00347815,0.336679,-0.391935
0.369877,0.0975958,-0.463196
0.631475,0.138975,-0.865937
0.0048455,0.42905,-0.45986
0.488266,0.0978626,-0.699919
0.0680591,0.0513175,-0.448603
0.170756,0.183724,-0.518774
0.79222,0.100076,-0.820035
0.000221651,0.429102,-0.448861
0.398984,0.347966,-0.388419
0.344186,0.0987958,-0.481608
0.194141,0.0807195,-0.559804
0.345715,0.0811409,-0.450387
0.863574,0.121829,-0.99621
0.140756,0.169814,-0.494627
0.173081,0.134498,-0.503679
-0.00254091,0.407369,-0.435847
0.178017,0.579878,-1.1183
0.14115,0.166799,-0.512133
-0.0875989,0.464018,-0.636999
0.0860512,0.100561,-0.672924
-0.0644729,0.535602,-0.90359
0.152189,0.192668,-0.547579
0.297067,0.383917,-0.582714
0.498443,-0.0065688,-0.202503
0.0311402,0.363534,-0.783983
0.284697,0.342167,-0.523981
-0.0819569,0.429909,-0.527338
-0.0268731,0.0392642,-0.342532
0.16281,0.21594,-0.496599
0.407681,0.346538,-0.430779
0.0120938,0.618783,-1.16398
0.0535747,0.0751875,-0.710544
0.157639,0.189081,-0.55632
-0.00726773,0.395616,-0.730019
0.00726135,0.345883,-0.401794
0.35091,0.475811,-0.52606
0.0914196,0.0670525,-0.494343
0.179013,0.195132,-0.547718
0.253279,0.146597,-0.497954
0.33171,0.405249,-0.393642
0.000316956,0.567369,-1.10268
0.512907,0.368764,-0.521267
0.146627,0.189009,-0.531096
0.145435,0.155344,-0.467461
0.143921,0.171764,-0.534722
0.0811683,0.361763,-0.582304
0.154252,0.193001,-0.512049
0.263796,0.431537,-0.482292
0.654733,0.13893,-0.888393
0.158845,0.181419,-0.51935
0.326342,0.102561,-0.474844
0.927025,0.0729818,-0.785127
0.179884,0.161311,-0.514706
0.136352,0.121971,-0.463822
0.370767,0.0988579,-0.463009
0.462613,0.416417,-0.547938
0.119409,0.523941,-0.995796
0.100002,0.311917,-0.991497
-0.0373691,0.457327,-0.870099
0.00710692,0.50252,-0.776815
0.274175,0.0967472,-0.679448
-0.132164,0.573382,-1.2073
0.557039,0.0810316,-1.26873
0.126173,0.193839,-0.519247
0.0269772,0.511708,-0.798411
-0.148721,0.336035,-0.730294
0.169199,0.195086,-0.512566
0.116234,0.144128,-0.547842
0.540643,0.0638159,-1.24423
0.587147,0.0709176,-1.12697
0.515325,0.100169,-0.195378
-0.118126,0.573915,-1.08727
0.0429585,0.290086,-0.497043
0.536192,0.0287057,-0.417532
0.103451,0.134714,-0.522216
-0.112117,0.563872,-0.926442
0.0979275,0.430232,-0.529884
0.145466,0.216149,-0.525313
0.190516,0.180025,-0.594775
0.148873,0.186419,-0.529655
-0.160436,0.456418,-0.603651
-0.0212581,0.465041,-0.619038
0.144482,0.189197,-0.533441
0.148076,0.183675,-0.534347
0.115163,0.214631,-0.532578
0.156765,0.588928,-1.13567
-0.0840156,0.474209,-0.646073
0.0259326,0.434827,-0.513481
0.0951115,0.106519,-0.692692
0.158988,0.27255,-0.534781
0.152091,0.183443,-0.523272
0.149898,0.151935,-0.533842
0.0994527,0.055969,-0.476005
0.156558,0.18366,-0.520375
0.107127,0.0577533,-0.459803
-0.0842152,0.464548,-0.633912
-0.0849631,0.467303,-0.642688
0.129169,0.144625,-0.540329
0.113366,0.146493,-0.547352
0.119571,0.26145,-0.526561
0.128923,0.227605,-0.524473
0.178076,0.581063,-1.12241
-0.0236475,0.569805,-1.05379
0.136899,0.179165,-0.547731
0.0700538,0.309964,-1.12694
0.146314,0.161791,-0.546579
0.137191,0.150634,-0.526697
-0.125114,0.502051,-0.781578
0.112201,0.17263,-0.537973
0.159802,0.168478,-0.524851
0.150797,0.168009,-0.527241
0.150832,0.157672,-0.529363
0.150431,0.18057,-0.542117
-0.302121,0.475248,-0.68171
0.142161,0.149476,-0.534868
0.12054,0.0498443,-0.49341
0.11884,0.0637112,-0.48786
0.148603,0.172002,-0.543676
0.139093,0.142027,-0.533755
-0.0795536,0.3356,-1.33345
0.137736,0.220398,-0.506962
0.141662,0.151677,-0.535408
0.149803,0.173716,-0.526363
0.150883,0.152217,-0.533968
0.127791,0.0541845,-0.503069
0.0381619,0.0954847,-0.644501
0.052062,0.173951,-0.391371
0.128823,0.0547351,-0.506448
0.122277,0.0532455,-0.508454
0.123098,0.0509109,-0.49676
0.120139,0.0496962,-0.484255
0.118296,0.0636277,-0.486269
-0.0921248,0.463586,-0.582777
0.120098,0.0645938,-0.4808
0.130852,0.0592968,-0.505135
0.109094,0.0606853,-0.46774
0.100825,0.254878,-0.519249
0.131727,0.0621394,-0.504195
0.0958694,0.0669119,-0.50179
0.145132,0.144437,-0.54477
-0.054758,0.292185,-1.40901
0.130654,0.0561428,-0.510573
0.143441,0.164541,-0.534916
0.15418,0.169163,-0.53109
0.130633,0.172283,-0.538795
0.114231,0.0616695,-0.481588
0.144101,0.144356,-0.542167
0.103029,0.1612,-0.551793
0.15029,0.219521,-0.500742
0.0159619,0.102924,-0.551744
-0.109225,0.147207,-1.29983
-0.0599006,0.503556,-0.676196
-0.0841999,0.443415,-0.577528
0.0222698,0.526263,-0.911426
-0.0496702,0.455681,-0.60389
-0.0333776,0.0777059,-0.533145
-0.135552,0.477892,-0.678645
0.116851,0.14891,-0.512039
-0.0505744,0.375695,-1.4733
0.163786,0.178874,-0.515055
0.147379,0.147289,-0.544596
0.144069,0.463665,-0.706975
0.190457,0.173544,-0.510895
0.155886,0.0832764,-0.555875
0.191968,0.225812,-1.192
0.0253041,0.532802,-0.771276
-0.0174862,0.248486,-1.30008
0.174393,0.188054,-0.533947
0.0541257,0.514546,-0.77474
0.114016,0.301105,-0.993191
0.170874,0.165189,-0.521127
0.137915,0.0583013,-0.524058
-0.120433,0.554024,-1.11374
0.174733,0.165812,-0.521064
0.127749,0.0696775,-0.494969
0.168804,0.167194,-0.524342
0.107801,0.141793,-0.53384
0.182063,0.164561,-0.518545
0.00687718,0.480011,-0.709121
0.00634735,0.479856,-0.660215
0.14631,0.185545,-0.532276
0.11379,0.144417,-0.54959
0.148087,0.158633,-0.548769
0.111367,0.0491264,-0.489712
-0.0953304,0.482052,-0.650598
-0.0345063,0.472116,-0.649119
-0.100521,0.468386,-0.621458
0.024022,0.112005,-0.575811
0.140223,0.182436,-0.525755
0.974783,0.102449,-0.890923
0.383253,0.421337,-0.506644
0.607079,0.264465,-0.045747
0.394484,0.345148,-0.192293
0.602989,0.263159,-0.0529963
0.504243,0.340842,-0.149299
0.700524,0.00225628,-0.097421
0.731282,-0.0172847,-0.459107
0.484515,0.0389546,-0.458579
0.888841,0.0722618,-0.830446
0.801683,0.0561862,-0.292417
0.469706,0.335901,-0.148696
0.361705,0.397519,-0.349028
0.453457,0.311287,-0.100669
0.288941,0.369163,-0.302921
0.475477,0.296587,-0.0524402
0.464624,0.326387,-0.0980994
0.352564,0.359524,-0.262876
0.516599,0.297984,-0.0228486
0.388234,0.337088,-0.239858
0.298282,0.38204,-0.31856
0.695229,0.0128107,-0.42835
0.629597,0.298968,-0.155657
0.5397,0.275501,0.0491605
0.696236,0.117653,-0.788479
0.488194,0.295057,-0.0409816
0.621216,0.325264,-0.173332
0.632972,0.218781,-0.0984889
0.43758,0.0327701,-0.401195
0.614444,0.288499,-0.142877
0.745949,0.0684351,-0.635813
0.574771,0.00798338,-0.362288
0.539007,0.284837,0.0501151
0.677235,0.0047699,-0.311012
0.523343,0.31794,-0.0530522
0.772556,0.0291367,-0.422777
0.695304,-0.00599664,-0.429197
0.524806,0.376537,-0.290152
0.759757,0.28011,-0.173714
0.715411,0.310567,-0.169955
0.741016,0.0857698,-0.101945
0.674224,0.322519,-0.15352
0.57967,0.318909,-0.110556
0.370906,0.445982,-0.37529
0.792505,0.011898,-0.584337
0.379496,0.326433,-0.399938
0.850769,0.0167314,-0.832007
0.717957,0.155987,-0.960088
0.869974,0.0053726,-1.00652
0.794506,0.301543,-0.244299
0.731786,-0.0191051,-0.459939
0.609281,0.277844,-0.14312
0.711738,-0.0306884,-0.428499
0.519314,0.372473,-0.287265
0.811237,-0.00539783,-0.399679
0.719734,-0.0197833,-0.512092
0.534915,0.2703,0.0485882
0.711669,0.341059,-0.199898
0.729569,0.0272461,-0.215691
0.705798,-0.00180736,-0.0980906
0.690145,0.016651,-0.433637
0.71412,-0.0145112,-0.525671
0.483079,0.398813,-0.364398
0.484603,0.340107,-0.191951
0.38047,0.46783,-0.67456
0.599539,-0.0110084,-0.361935
0.611636,0.383486,-0.424582
0.707314,0.237701,0.044354
0.759445,0.0377898,-0.686421
0.549261,0.00215946,-0.293001
0.894405,0.0117384,-0.940448
0.759257,-0.0123204,-0.532022
0.725261,-0.0156185,-0.526791
0.841177,0.0476971,-0.765933
0.725198,0.125587,-0.0367622
0.696471,0.331066,-0.193935
0.542941,0.390756,-0.386821
0.561847,0.273833,-0.130559
0.578999,0.318168,-0.109665
0.492925,0.295647,-0.0389108
0.183572,0.143916,-0.519793
0.862728,0.179738,-0.989617
0.640798,-0.00538214,-0.260122
0.668893,-0.0105493,-0.321966
0.678858,0.219416,0.0231279
0.42907,0.332864,-0.186892
0.831545,0.0264598,-0.677465
0.797036,0.0129368,-0.588987
0.713513,-0.020738,-0.505168
0.188398,0.403798,-0.379254
0.698079,0.0122557,-0.410459
0.538763,0.265305,0.0551787
0.718804,0.00180594,-0.0914191
0.585318,0.294753,-0.0045516
0.69148,0.131198,-0.0940799
0.833643,0.046139,-0.742074
0.447643,0.30801,-0.100393
0.531333,0.31073,-0.113112
0.620603,0.25459,0.0353354
0.500163,0.324478,-0.095995
0.904508,0.0675003,-0.763871
0.774926,-0.0030319,-0.52934
0.766566,-0.00605168,-0.517186
0.454549,0.318609,-0.0864566
0.587407,0.256309,0.0364767
0.627068,0.000917251,-0.395443
0.114115,0.213414,-0.526798
0.21151,0.56376,-1.11026
-0.0833272,0.389236,-0.461406
0.0880004,0.195425,-0.410192
0.151182,0.558564,-0.993151
0.0893374,0.377623,-0.595118
-0.00180747,0.3666,-0.978033
0.932824,0.0945482,-0.859706
-0.0179949,0.501987,-0.783771
0.201709,0.177047,-0.534111
-0.191263,0.496863,-0.714199
-0.116599,0.479395,-0.607958
-0.18361,0.553159,-0.922028
-0.0483476,0.0662329,-0.493103
0.702949,0.0384882,-0.458922
0.42924,-0.367879,0.429618
0.31946,-0.174047,0.341399
0.631592,0.181656,0.24926
0.316792,-0.182951,0.336103
0.415795,-0.239466,0.302126
0.281116,-0.274807,0.481692
0.44141,-0.387284,0.38669
0.356348,-0.272206,0.405134
0.426173,-0.390854,0.452358
0.460884,-0.299328,0.323047
0.446845,-0.402291,0.335727
0.413954,-0.448619,0.435131
0.441339,-0.391085,0.389399
0.433591,-0.337002,0.373425
0.489441,-0.402452,0.337254
0.423254,-0.313442,0.380229
0.493184,-0.426804,0.461937
0.444361,-0.374323,0.332005
0.501666,-0.285381,0.310779
0.423365,-0.354919,0.434359
0.428958,-0.415255,0.42649
0.454632,-0.388936,0.314473
0.462469,-0.26238,0.326488
0.45013,-0.410779,0.431363
0.615273,-0.0862836,0.157015
0.409262,-0.396407,0.411568
0.347346,-0.256409,0.338524
0.325211,-0.117941,0.302166
0.425074,-0.315195,0.375935
0.396044,-0.370482,0.468669
0.426099,-0.394223,0.345819
0.388991,-0.391157,0.452039
0.414683,-0.299411,0.377918
0.422741,-0.286733,0.4346
0.33095,-0.183599,0.346677
0.449257,-0.356703,0.43579
0.404577,-0.366255,0.392352
0.39256,-0.37552,0.55127
0.449925,-0.363088,0.305666
0.441876,-0.298539,0.413984
0.423629,-0.319041,0.375279
0.412861,-0.297446,0.372316
0.440221,-0.221071,0.223103
0.433064,-0.379076,0.356375
0.47148,-0.230458,0.263761
0.43249,-0.350795,0.445563
0.43151,-0.417774,0.371972
0.391284,-0.22434,0.246246
0.399827,-0.346847,0.466114
0.424896,-0.384423,0.335257
0.362272,-0.363708,0.559572
0.406711,-0.210605,0.212219
0.458826,-0.415649,0.427457
0.411982,-0.409398,0.450244
0.441374,-0.418145,0.421188
0.437823,-0.426608,0.404629
0.352125,-0.251049,0.34055
0.412342,-0.211339,0.205413
0.444778,-0.421396,0.369989
0.408209,-0.299665,0.491892
0.434984,-0.350337,0.345228
0.41,-0.304069,0.488738
1.04678,-0.0399073,-1.04049
0.659964,-0.00118619,-0.29733
0.643146,0.355111,-0.234079
0.884747,0.0577758,-0.715473
0.688031,0.230015,0.114063
0.960598,0.0221098,-0.921425
0.416601,-0.217053,0.210832
0.545727,0.318656,-0.121277
0.695747,0.190232,0.0702019
0.539572,0.00595121,-0.29765
0.797823,0.101655,-0.279353
0.709174,0.00256751,-0.321385
0.543871,0.334671,-0.126169
0.444168,0.313094,-0.0929188
0.510669,0.29877,-0.0211125
0.632558,0.218521,-0.0988923
0.77656,-0.00882427,-0.221863
0.73588,0.135174,-0.0991349
0.446124,0.314822,-0.088878
0.629329,0.379544,-0.314336
0.502348,0.34575,-0.213543
0.374113,0.359987,-0.274056
0.478352,0.301976,-0.0440056
0.568575,0.349184,-0.426399
0.397801,0.382088,-0.28697
0.690428,-0.00852282,-0.426377
0.527206,0.277751,0.0504157
0.684249,0.0170858,-0.420644
0.318113,0.392487,-0.390414
0.692437,0.0277014,-0.458232
0.699293,-0.0442624,-0.362553
0.787883,-0.00199971,-0.532785
0.8935,-0.0282791,-0.944843
0.595329,0.345523,-0.212318
0.590603,0.35011,-0.19426
0.437343,0.303705,-0.079023
0.891019,0.10277,-1.03657
0.698786,-0.000424678,-0.414929
0.804925,0.0855878,-0.26705
0.710682,0.325907,-0.173466
0.542861,0.259158,0.060024
0.369253,0.386915,-0.285553
0.707196,-0.0299115,-0.431797
0.84824,0.182891,-1.02285
0.505374,0.314249,-0.0571711
0.328931,0.373364,-0.296466
0.699539,0.00230532,-0.431614
0.755348,0.0102958,-0.437241
0.573855,0.340792,-0.189978
0.882189,0.0333397,-0.637946
0.542338,0.313278,-0.113977
0.509616,0.298204,-0.0212132
0.602756,0.260135,0.0460115
0.494761,0.293186,-0.018643
0.558662,0.324217,-0.123893
0.545515,0.276372,0.048215
0.353207,0.386278,-0.332187
0.498226,0.310275,-0.0559902
0.584544,0.257093,0.0359073
0.495576,0.322286,-0.0959116
0.73006,0.129534,-0.0807686
0.943028,0.0684476,-0.762132
0.826361,0.0793037,-0.929175
0.598289,0.320321,-0.133295
0.516229,0.305347,-0.0292728
0.729616,0.12654,-0.0367844
0.691132,0.0105378,-0.4232
0.856087,-0.0131251,-1.00754
0.732312,-0.036973,-0.373436
0.642503,-0.0394158,-0.3332
0.900493,0.0606195,-0.791834
0.40106,0.129599,-0.445039
0.313644,0.38643,-0.311733
0.305585,0.3846,-0.309444
0.311517,0.391821,-0.355449
0.607307,0.263989,-0.0456824
0.399037,0.340063,-0.443355
0.843919,0.0494303,-0.763577
0.596372,0.402962,-0.395488
0.552886,0.362183,-0.250517
0.892271,-0.00568345,-1.05064
0.559419,0.00492036,-0.291581
0.887887,0.142846,-1.0259
0.450324,0.363209,-0.252647
0.628758,0.421292,-0.416154
0.464987,0.385302,-0.350804
0.602036,0.361523,-0.474692
0.632471,0.395214,-0.437969
0.39888,0.36308,-0.253668
-0.136109,0.267829,-0.581595
0.564099,0.0114938,-0.38999
0.448037,0.383687,-0.351714
0.746202,0.138751,-0.232752
0.873589,0.0517957,-0.777813
0.719756,-0.0142323,-0.530275
0.786095,0.0074237,-0.42336
0.790573,0.0518452,-0.707557
0.577632,0.398138,-0.388077
0.371285,0.104523,-0.483431
0.609948,0.376901,-0.438516
0.476043,0.375285,-0.252222
0.211543,0.442873,-0.518789
0.675094,0.0456841,-0.975804
0.605638,0.379322,-0.42192
0.315628,0.371982,-0.288118
0.860143,0.0716093,-0.930564
0.297091,0.382128,-0.317017
0.89913,0.174423,-1.04201
0.53433,0.314552,-0.113921
0.67732,-0.071535,-0.285687
0.879535,0.0657569,-0.832792
0.561614,0.452758,-0.642083
0.611818,0.380676,-0.427283
0.305515,0.416009,-0.413316
0.438435,0.369399,-0.340655
0.528119,0.29826,-0.103882
0.650939,-0.0753885,-0.277542
0.908634,0.177316,-1.05984
0.627643,0.437025,-0.607719
0.534952,0.00540645,-0.297799
0.607664,0.00239565,-0.296021
0.564751,0.394442,-0.384437
0.577324,0.307545,-0.0631336
-0.0547116,0.367748,-1.10965
0.0538094,0.100475,-0.388679
0.0929393,0.0663785,-0.512649
-0.000987617,0.0912333,-0.516755
0.13572,0.189274,-0.54279
-0.0996444,0.473605,-0.663728
0.0897941,0.0653134,-0.489828
0.0748138,0.0912065,-0.667947
0.201286,0.075482,-0.535766
0.16827,0.166892,-0.524501
0.103085,0.0496362,-0.486279
0.128073,0.433919,-0.663374
0.143363,0.160879,-0.534114
0.13089,0.0650605,-0.50174
0.134143,0.170416,-0.509762
0.0525871,0.107747,-0.565371
0.096831,0.0540558,-0.473213
0.151951,0.144448,-0.537954
0.126738,0.312637,-0.511029
-0.110445,0.449287,-0.576298
0.304496,0.361742,-0.88518
-0.0116582,0.559781,-1.02031
0.190028,0.174818,-0.540326
0.885374,0.111999,-1.03039
0.289855,0.215953,-0.419024
0.362088,0.0432331,-0.433836
0.128774,0.187236,-0.532527
0.146506,0.0668556,-0.489607
0.172909,0.153302,-0.523458
0.336294,0.074361,-0.440718
0.047451,0.184741,-0.682975
0.286098,0.178265,-1.38683
0.120653,0.0551283,-0.481816
0.411647,0.3494,-0.434122
-0.0882226,0.518095,-0.791868
0.152894,0.175157,-0.52937
0.151492,0.1561,-0.544051
0.105113,0.0421412,-0.464637
0.104255,0.214108,-0.50123
0.131827,0.322161,-0.527025
0.302408,0.36041,-0.941753
0.139317,0.184455,-0.524489
0.0999347,0.0561189,-0.480925
0.165015,0.563532,-1.10364
0.029714,0.0748005,-0.625037
0.135271,0.149193,-0.556082
-0.0909363,0.464109,-0.635401
0.193337,0.174114,-0.515405
0.191118,0.462956,-0.562632
0.254662,0.312834,-0.828178
0.289891,0.34979,-0.855583
0.176735,0.190007,-0.532111
0.107853,0.0534372,-0.497816
0.422742,0.489257,-0.699194
0.699776,-0.0134884,-0.420908
0.446268,0.329955,-0.126097
0.628269,0.315054,-0.155852
0.389235,0.355517,-0.247472
0.611611,0.351281,-0.159432
0.685862,0.0116424,-0.431535
0.529568,0.313569,-0.117175
0.377812,0.365841,-0.289731
0.609135,-0.231052,-0.30549
0.662959,0.00107954,-0.320116
0.657628,-0.00817897,-0.275823
0.819852,0.172437,-0.993492
0.791513,0.163929,-0.930653
0.831352,0.168435,-0.957727
0.692737,0.250387,-0.312188
0.782816,0.221096,-0.235597
0.580118,0.0560453,-1.17141
0.755677,0.122519,-0.841667
0.587364,0.360328,-0.437122
0.979064,0.198203,-0.300952
0.648593,0.0282548,-0.239575
0.298205,0.0822971,-0.584028
0.697499,0.0408932,-0.46364
0.538541,0.336565,-0.1804
0.442711,0.307069,-0.0798992
0.814442,0.174574,-0.952744
0.909452,0.172146,-1.06967
0.489601,0.358325,-0.234416
0.845581,0.0602387,-0.799456
0.261369,0.393859,-0.350753
0.266762,0.0907826,-0.650012
0.294464,0.411032,-0.391005
0.403266,0.348474,-0.391167
0.887302,0.0513077,-0.573797
0.668646,0.0380614,-0.45915
0.789726,0.16285,-0.922569
0.552223,0.00325224,-0.294963
0.516259,0.297699,-0.0230557
0.571382,0.00279239,-0.296268
0.410244,0.0599999,-0.520976
0.656969,0.00025893,-0.386689
0.286295,0.0993681,-0.63762
0.171732,0.148463,-0.528718
0.450439,0.325462,-0.0888515
0.529474,0.000336689,-0.253646
0.885536,0.104446,-0.754993
0.566233,-0.0657773,0.212199
0.581336,-0.0874133,0.211666
0.639597,0.0522549,0.133153
0.647728,-0.0519451,0.0664046
0.641229,0.191095,0.149152
0.659056,0.19526,0.167701
0.637812,-0.121117,0.0727478
0.40667,-0.184498,0.133515
0.444595,-0.196942,0.159042
0.621844,-0.201341,0.0926626
0.661352,-0.184134,0.0399548
0.658044,0.0380402,0.127986
0.72835,-0.172821,0.0788603
0.64808,-0.0956349,0.116016
0.658025,-0.12057,0.0750698
0.780472,0.120301,-0.290621
0.642939,-0.124997,0.0847358
0.631511,0.205554,0.216446
0.697059,-0.266868,-0.0307116
0.622288,0.162555,0.296626
0.427984,-0.277264,0.170897
0.643109,-0.0971294,0.112858
0.413745,-0.182323,0.136704
0.636425,-0.172875,0.0659625
0.399775,-0.179113,0.133229
0.441742,-0.268749,0.157465
0.415156,-0.268363,0.145419
0.39469,-0.261656,0.152297
0.626145,-0.198647,0.10483
0.656586,-0.19541,0.0454646
0.643076,-0.202561,0.0414241
0.638759,-0.168701,0.0624422
0.675547,-0.157032,0.0347811
0.648652,0.247705,0.137444
0.686033,-0.176096,0.0458169
0.710657,-0.0234216,-0.226815
0.712597,-0.214952,0.105059
0.589384,-0.195507,0.0998395
0.404022,-0.191252,0.143658
0.652445,-0.211787,0.0527504
0.447936,-0.286159,0.172737
0.4094,-0.287905,0.154251
0.669932,-0.00334612,0.0472206
0.427119,-0.276911,0.147967
0.433204,-0.282897,0.141896
0.673538,-0.00751067,-0.333989
0.645891,-0.139994,0.0127486
0.402925,0.338353,-0.189817
0.08618,0.0632871,-0.482016
0.114606,0.30317,-0.866596
0.142452,0.224906,-0.548355
-0.0033467,0.496787,-1.21499
0.135707,0.167467,-0.519691
-0.128987,0.46257,-0.920982
0.284571,0.40292,-0.38449
0.0418952,0.621249,-1.31786
0.0319547,0.0945482,-0.683748
0.478227,0.291035,0.0339828
0.733928,0.0898221,-0.145488
0.802027,0.112487,-0.272918
0.504555,0.251136,0.0932338
0.412456,0.349024,-0.192796
0.585832,0.361175,-0.248819
0.782739,0.216942,-0.241574
0.128963,0.418427,-0.395845
0.692931,-0.0163919,-0.423873
0.458666,0.331048,-0.148404
0.180672,0.164958,-0.516102
0.908786,-0.0169217,-0.988832
0.363673,0.341971,-0.144917
0.831335,0.0618514,-0.640345
0.432862,0.340684,-0.182512
0.568465,0.282959,0.0466016
0.958896,-0.0156629,-0.948797
0.657655,0.338099,-0.159374
0.514567,0.264357,0.0985927
0.630602,0.217766,-0.0981376
0.687953,0.145647,-0.214262
0.674697,0.185177,0.0190589
0.693916,0.333998,-0.16788
0.586131,0.272673,-0.0514008
0.769686,0.220902,-0.246345
0.501466,0.257525,0.07018
0.790478,-0.0030375,-0.381684
0.680552,0.243682,-0.307537
0.169856,0.16433,-0.519307
0.495292,0.346945,-0.193536
0.683796,0.202709,0.0214581
0.190209,0.417101,-0.427956
0.697015,-0.00855824,-0.281235
0.727333,-0.0561143,-0.0737614
0.387116,0.405697,-0.513059
0.315003,0.393299,-0.36731
0.579986,0.0588456,-1.19015
0.510918,0.287031,0.00960643
0.602904,0.0620475,-1.20627
0.800441,0.0830605,-0.268387
0.502704,0.250754,0.0933617
0.764677,-0.0117482,-0.379203
0.749623,0.0231028,-0.170064
0.68681,-0.00803689,-0.275359
0.516733,0.296334,-0.0280875
0.662239,0.146013,-0.204702
0.734294,-0.0599453,-0.0721696
0.947111,0.0528533,-1.10684
0.589594,0.262931,0.036511
0.691235,0.0116895,-0.426059
0.389899,0.37442,-0.26779
0.161645,0.146445,-0.520955
0.697783,0.191286,0.0197404
0.70042,-0.0116081,-0.42472
0.590234,0.254267,0.0448837
0.773344,0.0653712,-0.22383
0.389217,0.386221,-0.483452
0.536743,0.300501,0.00804128
0.511005,0.294686,-0.0288626
0.80826,0.309473,-0.249762
0.840575,0.0446002,-0.563237
0.578202,0.252217,0.035984
0.882737,0.051038,-0.57356
0.663821,0.014151,-0.411601
0.684282,0.322918,-0.157885
0.672692,0.344566,-0.164404
0.761564,0.213751,-0.249735
0.468393,0.305994,-0.0501653
0.394471,0.37483,-0.24018
0.976605,0.0904865,-0.724013
0.940468,0.0809081,-0.804227
0.722658,0.160127,-0.140371
0.831116,0.0468208,-0.757038
0.384986,0.377767,-0.286413
0.679793,-0.0724211,-0.286525
0.358322,0.0432432,-0.433606
0.155013,0.224238,-0.543476
0.479602,0.29438,-0.0476192
0.739347,0.0469781,-0.120137
0.38272,0.399683,-0.387288
0.4469,0.314892,-0.0900147
0.438327,0.309528,-0.0930649
0.309109,0.379615,-0.29717
0.298756,0.377314,-0.306742
0.371177,0.366722,-0.273908
0.551275,0.30809,-0.106044
0.379026,0.399183,-0.506557
0.169953,0.166702,-0.521507
0.662723,-0.0170353,-0.31181
0.801265,-0.0074835,-0.371769
0.450298,0.366094,-0.272233
0.406,0.344937,-0.190472
0.424576,0.366635,-0.25775
0.830743,0.0536726,-0.782526
0.265646,0.399381,-0.392056
0.692651,-0.0192562,-0.424598
0.843029,0.00253756,-0.563781
0.478256,0.289578,-0.0383689
