-0.0466753,0.120944,0.0238496
-0.0698832,0.120305,0.0317792
-0.176802,0.134575,0.133339
-0.295426,0.236436,-0.0384604
-0.184367,0.0566253,0.0596269
-0.222196,0.156389,0.0618224
-0.136615,0.101632,0.0876697
-0.21153,0.206473,-0.0248149
-0.112885,0.0953266,0.133559
-0.176046,0.0394856,0.0878692
-0.13852,0.117198,0.140993
-0.179436,0.14753,0.114563
-0.0524924,0.111537,0.0370277
-0.0433535,0.105272,0.04137
-0.0403086,0.125961,0.0253132
-0.08402,0.070496,0.0390655
-0.0766053,0.0771362,0.0610284
-0.056968,0.0943958,0.0580529
-0.22266,0.163142,0.0251802
-0.0612212,0.077249,0.0329671
-0.219563,0.161244,0.0297683
-0.0536647,0.0783957,0.0375166
-0.0410596,0.0899581,0.00829439
-0.0762811,0.11106,0.057035
-0.2184,0.0947175,-0.0515978
-0.0776229,0.0863375,0.0599361
-0.083551,0.0918334,0.0612335
-0.076899,0.0801163,0.0630009
-0.0772174,0.0904047,0.0617529
-0.0774401,0.0893535,0.0619356
-0.058149,0.107648,0.0608318
-0.0910885,0.103288,0.0678251
-0.272013,0.228836,-0.0343924
-0.181217,0.0769555,0.0784915
-0.315795,0.275594,-0.0728351
-0.223805,0.107911,-0.0469519
-0.15446,0.130028,0.0636593
-0.173444,0.180064,-0.00599966
-0.15102,0.132811,0.0369569
-0.129188,0.0905849,0.131768
-0.0390722,0.0905207,0.0157932
-0.0428345,0.0894086,0.0109277
-0.038739,0.128015,0.0152172
-0.047771,0.124837,0.0243131
-0.0629627,0.123517,0.0279196
-0.0413432,0.128262,0.0233612
-0.0804088,0.0704808,0.0402492
-0.213994,0.166459,0.0285657
-0.0378043,0.0966564,0.0170102
-0.0641905,0.104147,0.0587799
-0.0374369,0.106798,0.0215916
-0.0240769,0.125516,0.0282328
-0.0223244,0.119108,0.0242526
-0.0308417,0.121786,0.036466
-0.218774,0.154752,0.065869
-0.200953,0.0460769,0.0673731
-0.184285,0.0703375,0.0792325
-0.194486,0.078309,0.0633629
-0.03898,0.123202,0.0199613
-0.0237854,0.124363,0.0291082
-0.0206112,0.109238,0.0218207
-0.0478359,0.123515,0.0234135
-0.0297519,0.10941,0.0134628
-0.0309071,0.122322,0.0186137
-0.0276052,0.108509,0.0147396
-0.0790595,0.0834389,0.022989
-0.0311085,0.105387,0.029285
-0.0312205,0.128053,0.0179657
-0.0764206,0.080123,0.0208403
-0.0749774,0.124682,0.0283427
0.0176007,0.114082,0.0093586
0.0199312,0.13088,-0.00434064
0.0438626,0.170448,-0.0524347
0.0192243,0.117688,0.0106939
0.010701,0.113869,0.00727644
0.0130254,0.112031,0.00946755
0.0257096,0.134419,-0.000554338
0.0180888,0.116913,-0.00336669
0.0146417,0.119374,0.00260204
-0.0376234,0.11884,0.0241435
-0.118457,0.096871,0.124056
-0.202704,0.054148,0.0664438
-0.0821009,0.1005,0.0676403
-0.075971,0.100145,0.054964
-0.04751,0.122624,0.022512
-0.0842215,0.113951,0.0555898
-0.0789446,0.0870356,0.0600145
-0.0617752,0.0768683,0.0322312
-0.0695713,0.0951859,0.0677032
-0.0735487,0.0767346,0.061386
-0.0265494,0.105374,0.0285325
-0.0719891,0.0761695,0.0633431
-0.0642516,0.108769,0.0603014
-0.237556,0.170471,0.0159435
-0.0633858,0.0967069,0.0570273
-0.0999309,0.0915059,0.058613
-0.0797389,0.07917,0.0587568
-0.0478428,0.0761286,0.0375046
-0.0339063,0.116159,0.0261175
-0.0390003,0.0926727,0.00729371
-0.0780949,0.0852744,0.0625274
-0.22824,0.186961,-0.00222896
-0.0585992,0.0775852,0.0328383
-0.214214,0.145914,0.0624188
-0.0712735,0.09698,0.0664787
-0.0599247,0.0782922,0.0293089
-0.256069,0.115554,-0.0635479
-0.102766,0.0762792,0.0565077
-0.177003,0.0836975,0.0760949
-0.198994,0.0922033,0.0607396
-0.234651,0.221159,-0.0348719
-0.212028,0.0956415,-0.0489048
-0.191844,0.144237,0.115245
-0.0699793,0.122332,0.0304827
-0.0392511,0.119346,0.0245676
-0.07935,0.0834141,0.0226448
-0.0379809,0.123768,0.023044
-0.0780597,0.0905343,0.0617928
-0.0469114,0.12214,0.0235225
-0.076698,0.0860603,0.060548
-0.0728442,0.0970045,0.0662146
-0.0765382,0.0849199,0.0625879
-0.0430398,0.0745619,0.0415722
-0.050172,0.0766824,0.03559
-0.0581393,0.114185,0.0527847
-0.062665,0.081233,0.0327293
-0.101121,0.0856427,0.0114825
-0.0358957,0.105884,0.0260403
-0.0385838,0.0903372,0.00854235
-0.0555033,0.0794422,0.0350477
-0.0720244,0.124289,0.0286354
-0.200937,0.0569992,0.0619241
-0.132605,0.0777353,0.0560015
-0.0302516,0.0992259,0.0445455
-0.194453,0.072419,0.0771625
-0.188308,0.187296,-0.0102411
-0.167354,0.0961718,0.0867584
-0.233949,0.0991763,-0.0592501
-0.277855,0.184243,0.0170707
-0.0776043,0.0867862,0.0601742
-0.0786447,0.0775307,0.0590422
-0.0498942,0.0898801,0.0578487
-0.0884875,0.128682,0.0574727
-0.153599,0.147964,0.0208789
-0.122605,0.0874436,0.0590323
-0.079438,0.0909545,0.0616816
-0.0935035,0.113225,0.0704596
-0.170881,0.182436,-0.00923078
-0.0812916,0.0870959,0.0594675
-0.0766183,0.0823849,0.058004
-0.053118,0.0911255,0.0572851
-0.0919258,0.0926166,0.0615623
-0.0554941,0.0937085,0.0568316
-0.0915238,0.111473,0.0538794
-0.0793819,0.1011,0.0541672
-0.0378797,0.0967777,0.0166928
-0.0614526,0.0919283,0.0558255
-0.0668368,0.0896398,0.0608302
-0.0404828,0.0900675,0.00866351
-0.257175,0.230116,-0.0384674
-0.166835,0.1498,0.0630906
-0.0329896,0.115018,0.0277469
-0.0463133,0.075134,0.0393062
-0.0660776,0.0772254,0.0291104
-0.0638743,0.0771499,0.0303535
-0.0606646,0.0767858,0.0317293
-0.0386448,0.120671,0.0228542
-0.0772686,0.075719,0.061025
-0.0385968,0.09307,0.00765075
-0.0379066,0.122543,0.0272533
-0.0750012,0.081152,0.0587716
-0.0319356,0.127392,0.0181391
-0.038408,0.122985,0.027147
-0.213556,0.165454,0.0328655
-0.0659737,0.11941,0.0320318
-0.0909791,0.111807,0.0710715
-0.0215924,0.129102,0.0251929
-0.0207843,0.125998,0.0278506
-0.0224389,0.106351,0.0280085
-0.0300837,0.116481,0.0174893
-0.0527164,0.122752,0.0282511
-0.0297205,0.109771,0.0134745
-0.0635444,0.0807089,0.0312069
-0.0882186,0.105228,0.068815
-0.0613863,0.107717,0.0606553
-0.0370622,0.107023,0.0200316
-0.0648945,0.118994,0.0383062
-0.0627251,0.0797365,0.031817
-0.0504045,0.0755426,0.038397
-0.0482389,0.123494,0.0226937
-0.0408817,0.0916699,0.0131153
-0.0313336,0.123741,0.01763
-0.0314691,0.123651,0.0174115
-0.0315997,0.123875,0.0172454
-0.0392976,0.119144,0.0243599
-0.0189971,0.110398,0.0302197
-0.0428185,0.0889022,0.00848256
-0.0281797,0.0943215,0.00565993
-0.0391703,0.125603,0.0254019
-0.0327229,0.136764,0.00443377
-0.0410109,0.0898581,0.00905491
-0.0371515,0.107009,0.0194079
-0.0313386,0.128159,0.0183829
-0.211625,0.164598,0.0334406
-0.0814045,0.0709597,0.0405298
-0.069103,0.119664,0.0322869
-0.0380896,0.123909,0.0229742
-0.0317323,0.126022,0.0179162
-0.0405928,0.125595,0.0251286
-0.0255543,0.0977599,0.0380994
-0.0382981,0.123548,0.026939
-0.0304803,0.107467,0.0277543
-0.0153429,0.131023,0.0101013
-0.0339693,0.119557,0.0297073
-0.0380257,0.110687,0.0222988
-0.0299572,0.123792,0.0165826
-0.0272391,0.105001,0.0289137
-0.0400314,0.126044,0.0250501
-0.0387862,0.125086,0.0257666
-0.0619257,0.0782642,0.0287208
-0.0691723,0.111668,0.0597756
0.00590296,0.116876,-0.00325658
0.0115357,0.106283,-0.00852181
-0.0152437,0.132293,0.00819615
-0.0145083,0.130104,0.00644823
-0.0270816,0.103398,0.0304457
-0.0160221,0.131753,0.00920863
-0.038778,0.0918639,0.00764061
0.0342805,0.130048,-0.0227354
-0.0386192,0.120616,0.0229303
-0.0263838,0.10343,0.0305039
-0.198971,0.147576,0.0627083
-0.17871,0.130177,0.0671965
-0.083449,0.0744935,0.060398
-0.0686272,0.096771,0.0556126
-0.145749,0.151773,0.0204758
-0.165523,0.126214,0.0684087
-0.131053,0.0857719,0.0580586
-0.0431758,0.0886897,0.00943929
-0.0561673,0.0772089,0.0340546
-0.0944123,0.107637,0.0671464
-0.073168,0.119801,0.0600412
-0.0369098,0.10688,0.0203422
-0.055633,0.0768825,0.0349325
-0.0724641,0.0834852,0.0662692
-0.076103,0.0823074,0.0580245
-0.0209751,0.118476,0.0234928
-0.189309,0.142472,0.0332372
-0.0407177,0.0898623,0.0084033
-0.0510673,0.122873,0.0251429
-0.0393139,0.0907217,0.0156092
-0.249527,0.174977,0.0136311
-0.0732731,0.114195,0.0591968
-0.0432037,0.0773598,0.0418776
-0.0344125,0.116755,0.0255984
-0.0582521,0.0765666,0.0330111
-0.0762346,0.11433,0.0579529
-0.0604006,0.0778059,0.0316548
-0.0627248,0.0780308,0.0289507
-0.0392581,0.119307,0.0245386
-0.0755216,0.07954,0.0591237
-0.0907006,0.104811,0.0498493
-0.0852246,0.105675,0.053793
-0.0412903,0.0899303,0.00811724
-0.0388777,0.125115,0.0258141
-0.0797532,0.0910133,0.0616531
-0.0515195,0.12338,0.0247412
-0.0483295,0.125562,0.0228627
-0.0544649,0.0914099,0.0565013
-0.0284429,0.110019,0.0128843
-0.048902,0.123852,0.0216537
-0.0354465,0.105532,0.0268924
-0.0306167,0.121787,0.036692
-0.0308221,0.121985,0.0364909
-0.0839446,0.1186,0.0370403
-0.0527688,0.124285,0.02649
-0.0250927,0.106867,0.0281996
-0.0572675,0.0794709,0.0349276
-0.0930405,0.106719,0.0668406
-0.0652542,0.129025,0.0218941
-0.0378353,0.0966557,0.0170131
-0.069482,0.120095,0.0320739
-0.0285258,0.106875,0.0357599
-0.0370166,0.111847,0.0214523
-0.0847583,0.109035,0.0710483
-0.0298951,0.106386,0.0288975
-0.0896549,0.0891159,0.0600575
-0.0519538,0.123574,0.0245054
-0.0753007,0.0821465,0.0580994
-0.0638052,0.0777805,0.0306749
-0.0271178,0.109435,0.0254386
-0.0740195,0.0809944,0.0588594
-0.0584639,0.0781889,0.0301947
-0.0296806,0.105901,0.0294837
-0.0834573,0.144392,0.00991253
-0.027019,0.10435,0.0295565
-0.0402541,0.126599,0.0233085
-0.0202065,0.107644,0.0204753
-0.0157836,0.131295,0.00966156
-0.0224921,0.10698,0.0269166
-0.0222683,0.119021,0.0243748
-0.0216439,0.109644,0.0227962
-0.0280026,0.0951346,0.0043007
-0.0493178,0.124339,0.0255718
-0.0298948,0.109873,0.0131271
-0.0318234,0.129179,0.0171918
-0.0804859,0.0844022,0.0240622
-0.030108,0.115347,0.0320885
-0.0302427,0.114157,0.03138
-0.0785615,0.0822883,0.0234294
-0.0633143,0.122609,0.0285266
-0.0211241,0.125952,0.0277811
-0.0304836,0.122774,0.0353867
-0.0216869,0.126908,0.0270839
-0.0339987,0.11076,0.0242972
-0.0298315,0.123553,0.0169656
-0.0300697,0.121551,0.0351643
-0.0456641,0.0750962,0.0407888
-0.0696639,0.0698275,0.0441432
-0.0600915,0.0805085,0.0336239
-0.0402737,0.126212,0.0247879
-0.036387,0.110143,0.0242049
-0.0311305,0.128602,0.0177185
-0.025332,0.11112,0.0200548
-0.0396352,0.119705,0.0239512
-0.0231921,0.106444,0.02591
-0.195483,0.237393,-0.061219
0.0240006,0.131826,-0.00138123
-0.0398451,0.124896,0.0227284
0.0296026,0.141331,-0.0118368
0.0197077,0.129851,0.0166319
0.0339834,0.109031,-0.0207294
-0.0385471,0.0905903,0.00816692
-0.0306862,0.104618,0.0301062
-0.0403504,0.125713,0.025408
-0.0709898,0.0826392,0.028411
-0.0205428,0.115709,0.0235298
-0.0288716,0.0999363,0.00895597
-0.0857381,0.0833738,0.0195
-0.029832,0.10961,0.0133367
-0.0396955,0.0894268,0.00982994
-0.0390973,0.0930674,0.00704682
-0.0285553,0.110087,0.0130821
-0.0303491,0.109814,0.0233217
-0.028895,0.100046,0.0088216
-0.0941869,0.148126,0.00869675
-0.0430564,0.123433,0.020628
-0.0437485,0.0889911,0.00921507
-0.0375724,0.106951,0.0215442
-0.0482896,0.125311,0.023313
-0.0260544,0.111725,0.0195736
0.0222226,0.138052,-0.0118418
0.00998242,0.135838,-0.00664402
0.0164664,0.116176,-0.00302989
0.012146,0.104019,-0.011395
0.0343011,0.130947,-0.0242619
0.00388066,0.114062,0.00421608
0.00974064,0.112357,0.0094229
-0.0437291,0.0898407,0.00973868
-0.0311157,0.123128,0.0357197
-0.0168521,0.113982,0.0372234
-0.0209595,0.116699,0.0228865
-0.0307183,0.12258,0.0359732
-0.0309239,0.123578,0.03519
-0.0400903,0.125351,0.0179768
-0.0796083,0.0823535,0.0237825
-0.0305919,0.12288,0.0353576
-0.0280375,0.104289,0.0296704
-0.0214545,0.126449,0.0272886
-0.0231265,0.106259,0.0262738
-0.0303915,0.126246,0.0195109
-0.0398846,0.125822,0.0251572
-0.0619144,0.0943826,0.0568337
-0.0958377,0.12667,0.0311798
0.00626994,0.107633,-0.00735144
0.0124053,0.104376,-0.0118716
0.0118593,0.104281,-0.0108622
0.0167096,0.135705,0.000729935
0.00591813,0.132244,-0.0014992
0.00265313,0.138621,-0.00288144
0.0162373,0.13455,0.00178833
-0.0220824,0.11054,0.0218487
-0.0218216,0.109976,0.0222601
-0.0286461,0.116555,0.0171353
-0.0402139,0.125992,0.0250282
-0.0386206,0.11139,0.0213264
-0.0218598,0.121024,0.0215971
-0.0217446,0.109746,0.0226294
-0.062799,0.124426,0.0264869
-0.0380155,0.127514,0.0193031
-0.0810003,0.116859,0.0386658
-0.0179009,0.108352,0.0313925
-0.0204183,0.125149,0.0282804
-0.0198616,0.124026,0.0271408
-0.0387321,0.0922479,0.00791079
-0.0319342,0.127208,0.0179211
-0.0322131,0.128639,0.0175548
-0.0160476,0.129433,0.00741118
-0.0304464,0.12654,0.0172455
-0.0138912,0.130815,0.00558976
-0.0207322,0.127044,0.0245348
-0.0288843,0.104521,0.0292943
-0.0312115,0.11209,0.0354655
-0.021169,0.123955,0.0289423
-0.0301039,0.124126,0.0168958
-0.037466,0.0967295,0.0173038
0.024843,0.135195,-0.00426508
0.0317814,0.125025,-0.0170367
0.0185631,0.118257,0.0135951
-0.0197313,0.0945801,1.33252e-05
-0.0198294,0.0947351,-0.000139154
-0.0297518,0.1105,0.0309793
-0.0291967,0.117429,0.0161717
-0.0183017,0.108334,0.0343423
-0.0222009,0.116576,0.0235594
-0.0302012,0.116819,0.0167995
-0.0211873,0.116336,0.0217619
-0.0174964,0.132082,0.00895745
-0.0687532,0.119332,0.032521
-0.0161865,0.130158,0.00700065
-0.0437738,0.0905384,0.00991578
-0.0437811,0.0898178,0.00979729
-0.0434809,0.127882,0.0156491
-0.0377012,0.124297,0.0187351
0.0258066,0.139162,-0.0141243
0.011776,0.106115,-0.00949684
0.00573999,0.116371,-0.00222421
0.0120294,0.10648,-0.00952961
0.0170235,0.11717,-0.00474411
-0.0386373,0.1114,0.021177
-0.0229425,0.107976,0.0259545
-0.0393171,0.119272,0.0244299
-0.00252662,0.132314,0.00491808
0.0160547,0.113923,0.00929185
0.0103807,0.0909296,-0.0183809
0.0119583,0.106358,-0.00882869
-0.0478209,0.122576,0.0228596
-0.0218091,0.119415,0.0188929
-0.0322739,0.106854,0.0275886
-0.0397869,0.125165,0.0253759
0.0117313,0.103546,-0.0102901
0.00676663,0.116494,-0.00324271
0.00473526,0.12759,0.0166785
-0.00200937,0.136018,0.00110659
0.00474503,0.102405,-0.0116198
0.00437414,0.101585,-0.00951373
-0.0222746,0.129051,0.00954106
-0.03186,0.104795,0.0297303
-0.0383925,0.0904767,0.00823306
-0.0227667,0.10765,0.0259187
0.00390466,0.129419,0.0169059
-0.0396397,0.121695,0.0258055
0.0343642,0.138148,-0.0135923
-0.0304746,0.110992,0.0336501
-0.0208427,0.129302,0.012788
-0.0359113,0.0882118,0.0142468
-0.0301585,0.111408,0.0305431
-0.0374109,0.123594,0.0193611
-0.0234063,0.106848,0.0255616
-0.0414017,0.130291,0.0172654
0.0178931,0.116056,-0.00255661
0.00591117,0.123344,0.0109024
0.00380699,0.128735,0.0177
0.00742101,0.116981,-0.00390665
-0.0366312,0.105855,0.0245806
-0.0400164,0.121909,0.0245869
-0.0377932,0.0900304,0.0161884
0.0154294,0.13238,0.0035064
-0.0175575,0.098011,-0.00257554
-0.0163661,0.130467,0.00673537
-0.0275445,0.0946317,0.00550192
-0.0391108,0.123494,0.0196927
-0.0484111,0.125418,0.0231857
0.0201429,0.117615,0.00827905
0.0404818,0.0859882,-0.00871744
-0.0104757,0.132274,0.0129668
0.00642231,0.113175,0.0100581
0.0171784,0.135039,0.00155867
0.00384044,0.127812,0.00767611
-0.0236633,0.12834,0.0106103
0.0138331,0.113772,0.00934051
-0.00190813,0.137026,-0.0012488
0.0059403,0.13576,0.00068783
0.00586822,0.13338,0.00358154
-0.0200385,0.107872,0.0209142
0.020308,0.12979,0.0174721
0.019487,0.101801,-0.00945196
0.0121253,0.104384,-0.0111894
-0.0307406,0.10483,0.0299636
-0.0176288,0.0982035,-0.00294798
0.00531344,0.113462,0.00899456
0.0353337,0.10275,-0.0256367
0.0284296,0.138022,-0.0130252
0.0194305,0.112099,0.00847288
0.0114263,0.0915814,-0.0237714
0.00817434,0.129064,0.000752282
0.0167887,0.113489,0.00784723
0.0189242,0.102219,-0.0104786
-0.0131385,0.132497,0.0077739
0.0333721,0.136625,-0.0114203
0.00304173,0.111793,0.0206907
0.0212996,0.131586,0.0123142
0.0285413,0.124415,-0.0131439
0.00428948,0.112666,0.0113685
-0.0245047,0.106011,0.0291856
0.0126931,0.10465,-0.0131751
-0.029196,0.104835,0.0288881
0.00491663,0.129367,0.0155495
-0.0205365,0.109277,0.0217162
0.0367341,0.139599,-0.00889216
-0.0192525,0.0940908,0.00094334
0.0211678,0.115833,0.00590922
0.0192355,0.129114,0.0166838
0.0188593,0.111545,0.0103168
0.0368348,0.143563,-0.0173427
0.0172159,0.112011,0.0128704
0.0444221,0.154493,-0.033771
0.0198984,0.112892,0.00853038
0.0180446,0.108208,-0.0079545
-0.0204121,0.125439,0.0275538
-0.0298233,0.114109,0.0325613
-0.0206023,0.122089,0.030536
-0.0340739,0.0867552,0.0180508
-0.0345248,0.107232,0.026466
0.0034716,0.100658,-0.0084841
-0.0396113,0.125557,0.0252363
-0.0205525,0.109205,0.0218573
-0.0256247,0.116657,0.0158758
-0.0211744,0.119993,0.0223797
-0.0390584,0.109456,0.0193857
0.0272196,0.139861,-0.0151469
0.00576988,0.133086,0.00382058
-0.0371156,0.106531,0.0238562
0.00432527,0.114605,0.00583347
-0.0316038,0.114861,0.0269545
0.0381941,0.141674,-0.0108452
0.0385587,0.140333,-0.00867496
0.0167236,0.116617,-0.00340545
-0.0234434,0.126221,0.028417
0.0204865,0.115727,0.00653198
0.0120152,0.105877,-0.011415
-0.0334876,0.106925,0.0271878
-0.0148849,0.0938393,-0.000273015
0.0121455,0.106736,-0.00967868
0.00652667,0.13633,0.000728288
0.0183998,0.122332,-0.00215633
0.017588,0.113628,0.00994784
-0.0282475,0.0954299,0.00362553
0.0053599,0.132802,0.00367594
0.00539871,0.11539,0.00622477
0.0043436,0.11489,0.0017588
0.00608954,0.117388,-0.003707
-0.0200761,0.10822,0.0216865
-0.0166744,0.131392,0.00576892
-0.0251251,0.107373,0.0277984
0.0336521,0.110792,-0.0194926
0.022481,0.117911,-0.00236752
-0.0132968,0.130603,0.00572795
0.0211393,0.119121,0.010668
0.0352292,0.106005,-0.0270282
0.0210218,0.118754,0.0109493
0.0159198,0.114937,0.0208855
0.0166558,0.122601,-0.00225334
0.00659503,0.126231,0.00839939
-0.0148837,0.132437,0.00797237
-0.0275431,0.0947501,0.00534671
0.0317267,0.135454,-0.00940497
0.00486161,0.116432,0.00338093
0.00472884,0.11305,0.0115508
-0.0352826,0.10529,0.0270991
0.0289453,0.139313,-0.0126451
-0.0391815,0.124648,0.0248256
-0.0220849,0.106402,0.0273314
0.0304478,0.143982,-0.0148017
0.0356802,0.10382,-0.0269401
-0.0267659,0.111347,0.0229956
0.0187883,0.112701,0.0103135
0.0206382,0.119989,0.00758585
0.0346657,0.138461,-0.0138917
0.0191876,0.12857,0.0173335
-0.0209366,0.108214,0.0187242
-0.0325326,0.103863,0.0303829
0.00549816,0.135057,6.99269e-05
0.0068499,0.114508,0.00842595
0.00754808,0.116845,-0.00386419
0.00625032,0.107423,-0.0069519
0.00571973,0.112296,0.011587
0.0117662,0.104822,-0.0102275
0.0185117,0.128675,-0.00152236
0.0171055,0.136099,0.000829743
0.012601,0.104523,-0.0122071
0.0125715,0.107053,-0.0113864
-0.020885,0.116124,0.0228742
0.0186166,0.133405,-0.00627277
0.00437843,0.115808,0.00108889
0.0172964,0.135141,0.00198095
0.0184086,0.132951,-0.00568816
-0.00292826,0.134096,0.00348016
0.00764979,0.116725,-0.00395136
-0.00209774,0.137367,-0.000250116
0.00591981,0.116933,0.00470384
-0.019818,0.128933,0.0116583
0.0126127,0.106414,-0.0127424
0.00717549,0.116514,-0.00308244
-0.0138668,0.131138,0.00524918
-0.0131442,0.132774,0.00758792
0.0185694,0.13639,-0.00540836
0.00529065,0.102238,-0.0112535
0.00438817,0.102023,-0.0106924
0.0119956,0.10483,-0.0102253
0.017682,0.131063,-0.00357568
0.00382787,0.127473,0.0189547
0.00364169,0.128514,0.0182425
0.00350675,0.128931,0.0177023
0.00659495,0.107884,-0.00760949
0.00465508,0.102716,-0.0121177
0.00415255,0.1298,0.0169886
0.0190405,0.133147,-0.00237469
0.0117265,0.105262,-0.00971698
0.0179365,0.108112,-0.0076294
-0.0303638,0.117179,0.0165095
-0.0205426,0.117375,0.0250512
-0.0206913,0.118175,0.0240522
-0.0290476,0.117082,0.0164317
-0.0241421,0.125429,0.0281739
-0.02327,0.125385,0.0289975
-0.0228021,0.124437,0.0296934
-0.0238221,0.124265,0.0289376
-0.0211749,0.126494,0.0269625
-0.0221167,0.115897,0.02354
-0.0219962,0.117229,0.0249365
0.0148293,0.135662,-0.00819191
0.027672,0.142256,-0.0121944
0.0332319,0.126836,-0.0204532
0.0293697,0.142439,-0.0125616
0.00486969,0.116787,0.00290677
-0.0132221,0.130438,0.00580776
0.00543192,0.134679,0.00127948
0.0743426,0.0955281,0.0218334
0.0727404,0.107699,0.0195505
0.0500425,0.0938368,0.00225594
0.0756373,0.11263,0.0149948
0.0566019,0.093807,-0.00715356
0.065336,0.13058,0.00737076
0.0609347,0.0991024,0.0158274
0.0787242,0.120979,0.0317671
0.0247573,0.137378,-0.0119706
0.0467278,0.0935969,-0.00361238
-0.0315709,0.128123,0.0184017
0.00509607,0.114219,0.00777503
-0.020274,0.108071,0.0203147
0.0048234,0.101417,-0.00958431
-0.0230174,0.108054,0.0258371
-0.0394274,0.123959,0.0233875
0.00479605,0.114439,0.00913591
-0.0149175,0.0935109,0.000765927
-0.019104,0.110502,0.0300691
-0.0375695,0.120601,0.0264026
0.0337664,0.127527,-0.0213503
0.0210906,0.126493,-0.0074617
0.0193652,0.128766,0.0181115
0.0109917,0.0917945,-0.0215419
0.0141515,0.114097,0.00894115
0.0371916,0.107785,-0.031322
0.0328318,0.147237,-0.0221569
0.0367895,0.130916,-0.0244322
0.0216379,0.132278,-0.0102976
0.00374166,0.129604,0.0171757
0.012595,0.105663,-0.0115596
0.00494396,0.12851,0.0155973
-0.0320162,0.106909,0.0275566
-0.0303987,0.126607,0.0179506
-0.0398988,0.120172,0.0234612
0.0170065,0.136034,0.000899381
0.0368037,0.0988793,-0.0179428
0.0354696,0.089472,-0.0169269
0.0384487,0.0976413,-0.0229169
0.0364811,0.0896089,-0.0177525
0.0354522,0.0921067,-0.017276
0.0181738,0.108341,-0.00808647
0.00207723,0.133518,0.00231574
0.0192187,0.102467,-0.0109177
0.0356496,0.130753,-0.0251513
0.01916,0.109761,-0.0107584
0.00501601,0.114168,0.0103142
0.0354553,0.128558,-0.0196087
0.0115889,0.104002,-0.0108027
0.0125662,0.106896,-0.0105921
0.00660347,0.127652,0.00695049
0.01163,0.103333,-0.0103753
0.0108697,0.114315,0.00671887
0.01228,0.104297,-0.012058
0.0171784,0.134645,0.00230204
0.0060681,0.107266,-0.00662382
-0.013515,0.132786,0.00740814
-0.0303417,0.11181,0.0300784
-0.0218633,0.110068,0.0225974
0.021547,0.122482,0.00639888
0.0227301,0.129636,0.0124167
-0.0216171,0.12779,0.0262791
-0.0328427,0.118131,0.0293827
0.0362751,0.142916,-0.0160624
0.019291,0.12067,0.0126123
0.0383616,0.103562,-0.0296324
0.0266347,0.138951,-0.0139971
-0.0401281,0.121978,0.024572
-0.0410071,0.144457,-0.0150205
0.00522426,0.113389,0.011849
0.02414,0.126382,0.000136681
0.00618376,0.133285,-0.00252492
0.00683419,0.126834,0.00782706
-0.0171989,0.130924,0.0101927
-0.013178,0.131938,0.00830091
0.0152827,0.116822,0.00540265
0.018011,0.114324,0.00682787
0.067952,0.0987646,0.0227803
0.0513258,0.0915392,-0.000415385
0.0203824,0.130698,0.0164559
0.0459498,0.0936606,-0.00568041
0.0432145,0.0949473,-0.00332413
0.0447458,0.092034,-0.00342472
0.0570137,0.102012,0.00602921
0.0537438,0.0915178,-0.00205066
0.0699777,0.10064,0.0194959
0.0394708,0.0899158,-0.0122756
0.0502231,0.10815,0.0305183
0.0604233,0.105021,0.00530834
0.0800491,0.121702,0.0312366
0.0704329,0.111099,0.0200909
0.0414853,0.093284,-0.0139109
0.0163584,0.116039,0.00647683
0.0175913,0.115813,-0.00203441
-0.0104761,0.133274,0.0121996
0.0361274,0.108095,-0.0276141
0.0358205,0.106702,-0.0265479
-0.0308254,0.113123,0.0286501
-0.0306989,0.107788,0.0276925
-0.0229667,0.108039,0.0261904
-0.0220027,0.114868,0.0239918
0.0201434,0.12976,0.0172156
0.0354359,0.105875,-0.0279758
0.035298,0.109347,-0.023633
0.0669703,0.0962297,0.0144044
0.0350291,0.110183,-0.0224659
0.0616739,0.114888,-0.0427516
0.00466536,0.132708,0.0151065
0.0674054,0.12576,0.0165672
0.0674591,0.098009,0.015075
-0.0127065,0.130106,0.00606276
-0.0227004,0.107391,0.026324
-0.0313989,0.126387,0.0193807
-0.0153305,0.130081,0.00668559
-0.0287096,0.0945708,0.0053526
0.0200169,0.130549,0.0161638
0.0828038,0.12699,0.0303082
0.0743853,0.109643,0.0236074
0.0418058,0.0863513,-0.0101636
0.0590202,0.103421,0.0154309
0.061085,0.101078,0.0165908
0.0712066,0.0988622,0.0231223
0.0431491,0.0919739,-0.00528016
0.0612151,0.112664,0.0180564
0.0397734,0.141975,-0.0104512
0.0344033,0.136128,-0.0051126
0.0118923,0.10594,-0.00818028
0.0124566,0.105651,-0.0108434
0.0350705,0.139564,-0.014406
0.0162286,0.098011,-0.0391767
0.00578193,0.11692,0.00681596
0.0188156,0.101223,-0.00852406
0.00674219,0.125519,0.00564737
0.0198508,0.112594,0.00840342
0.0125439,0.113461,0.0097963
0.0116044,0.106097,-0.00911427
0.00649304,0.113402,0.00978248
0.0197666,0.128691,0.017843
0.0117761,0.103471,-0.0106657
0.0180064,0.116068,-0.00256254
-0.0299668,0.123959,0.0169794
-0.0309076,0.128448,0.0178127
-0.0223857,0.116405,0.023014
0.00524719,0.101753,-0.0098247
-0.028621,0.107487,0.0265727
0.0197426,0.112478,0.00865267
-0.0388897,0.126446,0.0165286
